,DateTime Processor,SunDateTime,Buoy Amirabad Battery Voltage(1),Buoy Amirabad Air Temperature(1),Buoy Amirabad Air Pressure(1),Buoy Amirabad Air Humidity(1),Buoy Amirabad Wind Speed(1),Buoy Amirabad Wind Direction(1),Buoy Amirabad Wind Gust(1),Buoy Amirabad Water Temperature(1),Buoy Amirabad Water Conductivity(1),Buoy Amirabad Hmax(1),Buoy Amirabad Hm0(1),Buoy Amirabad Tz(1),Buoy Amirabad MDIR(1),Buoy Noshahr Battery Voltage(1),Buoy Noshahr Air Temperature(1),Buoy Noshahr Air Pressure(1),Buoy Noshahr Air Humidity(1),Buoy Noshahr Wind Speed(1),Buoy Noshahr Wind Direction(1),Buoy Noshahr Wind Gust(1),Buoy Noshahr Water Temperature(1),Buoy Noshahr Water Conductivity(1),Buoy Noshahr Hmax(1),Buoy Noshahr Hm0(1),Buoy Noshahr Tz(1),Buoy Noshahr MDIR(1)
51,2015-03-23 00:00:08,1394-01-03 04:30:10,0.4897959183673468,0.9852564173907946,0.9703703063677488,0.83274,0.6491751452679386,0.6817676486937188,0.6484848484848484,0.010526315789473648,0.7687861271676301,0.2293149717353954,0.5045981786414779,0.10937137299992622,0.8085583118251962,0.4438642297650129,0.20655065036167242,0.8722272662201157,0.943920169732578,0.6228652534224622,0.8371769936093361,0.6111111111111112,1.0,0.02857142857142857,0.4306929565196355,0.5971719317831886,0.11850183228168637,0.9582529843750288
52,2015-03-23 01:00:08,1394-01-03 05:30:08,0.43673469387755126,0.9849718650859685,0.971031773461441,0.8631730000000001,0.6111271901507225,0.6639799888827126,0.5836363636363637,0.007894736842105236,0.7745664739884393,0.1902466451163759,0.4804004478892883,0.1188368492040987,0.8131829957058456,0.4438642297650129,0.19892795744266759,0.8753682537051403,0.9388216642186006,0.5226500618103567,0.7427063073075855,0.5562962962962963,1.0,0.02857142857142857,0.3871212366323618,0.6310217646343547,0.1403998059149714,0.9648159407672485
53,2015-03-23 02:00:09,1394-01-03 06:30:11,0.46122448979591807,0.9850514012894638,0.9710903358601568,0.83988,0.6450712796194462,0.7181767648693718,0.5945454545454546,0.010526315789473648,0.7745664739884393,0.20512748702496011,0.4743321189255993,0.11928012571457189,0.8202835120334433,0.425587467362924,0.1980332371035929,0.8762676968980037,0.944843440348791,0.3797078888329289,0.6629619338705196,0.3933333333333333,1.0,0.02857142857142857,0.44097582473446595,0.7219928119712614,0.1504517175937655,0.9731196643820446
54,2015-03-23 03:00:06,1394-01-03 07:30:08,0.4897959183673468,0.9848459101425491,0.971939010621875,0.8495569999999999,0.5795949566236985,0.6414674819344081,0.5727272727272726,0.007894736842105236,0.7745664739884393,0.20675293882468482,0.4078718179078286,0.10424404266824036,0.8155449265254097,0.4438642297650129,0.21330565376755647,0.8770117389109482,0.9313879368632114,0.44862414724600524,0.7685468185607114,0.4748148148148148,1.0,0.02857142857142857,0.47003787276697817,0.6784558547604491,0.15135762747133186,0.9710821470567208
55,2015-03-23 04:00:10,1394-01-03 08:30:05,0.4897959183673468,0.9848097388145088,0.9722654239917667,0.8582139999999999,0.5275433948542126,0.6856586992773762,0.5296969696969697,0.007894736842105236,0.7745664739884393,0.17663263970420215,0.4288175521117494,0.11414581631568867,0.8232980158352651,0.4438642297650129,0.21684398888492434,0.8810333330821798,0.9002121657224126,0.44838606290920746,0.7799388719088636,0.4474074074074074,1.0,0.02857142857142857,0.5030229876313209,0.7452189813739624,0.14914268359816849,0.9687142590645746
56,2015-03-23 05:00:06,1394-01-03 09:30:10,0.5918367346938774,0.9853669672845607,0.973009454467255,0.79805,0.5498512070411351,0.7476375764313508,0.5078787878787879,0.010526315789473648,0.7687861271676301,0.1715234721982965,0.3809401634978782,0.10057191129326427,0.8257891277688136,0.4595300261096605,0.2290889530420491,0.884649942360289,0.8765866965097573,0.42779176777620076,0.828007779938872,0.4207407407407407,1.0,0.02857142857142857,0.44366416354359284,0.7134085431248274,0.16406063510560623,0.9651863226838797
57,2015-03-23 06:00:09,1394-01-03 10:30:10,0.616326530612245,0.9854881039084851,0.9737573251000361,0.796793,0.4833507729070657,0.7548638132295721,0.46484848484848484,0.010526315789473648,0.7745664739884393,0.1629807070833682,0.3613528615539719,0.11170517307071512,0.8339539297903363,0.5248041775456919,0.23260296041605844,0.8873718175722002,0.8567391760509198,0.4062634494757566,0.6954709641567103,0.4066666666666667,1.0,0.02857142857142857,0.4200623531033219,0.6720058454668529,0.15372143791238616,0.9582885499304143
58,2015-03-23 07:00:10,1394-01-03 11:30:09,0.7183673469387757,0.9855574605637515,0.9741231000821793,0.7762290000000001,0.467417681501436,0.7968315730961645,0.443030303030303,0.010526315789473648,0.7745664739884393,0.1540548602291818,0.3413674255802275,0.11032788588235372,0.837526551566341,0.7049608355091381,0.2455209921394358,0.8909460447103316,0.8468387307360518,0.5019000961494436,0.7513198110586273,0.4748148148148148,1.0,0.02857142857142857,0.42115473338272846,0.714121846818768,0.15586079300431127,0.9627584178170204
59,2015-03-23 08:00:06,1394-01-03 12:30:05,0.8448979591836738,0.9857600335735074,0.9744994354968779,0.75182,0.4496812639609354,0.847415230683713,0.43212121212121213,0.010526315789473648,0.7745664739884393,0.18551412526968772,0.43893493302820175,0.12266586155019546,0.8475290591126124,0.5900783289817232,0.24906203033939903,0.893686756428899,0.832490732321466,0.4554644933840026,0.811058627396499,0.4888888888888889,1.0,0.02857142857142857,0.4474162282162678,0.7206227198732226,0.1598054681790971,0.965490574895966
60,2015-03-23 09:00:10,1394-01-03 13:30:11,0.8734693877551025,0.9856275637192214,0.9745887191539365,0.752687,0.5648937670221371,0.8832684824902723,0.5406060606060606,0.010526315789473648,0.7687861271676301,0.18896905693358182,0.44245725129745483,0.10141451733955588,0.8432488582025889,0.5900783289817232,0.23803885951539133,0.8947839829416593,0.8288013802429414,0.4676617370999496,0.8860794665184774,0.4614814814814815,1.0,0.02857142857142857,0.36866557441308295,0.5701858808833945,0.14772883636896916,0.9672555155819685
61,2015-03-23 10:00:08,1394-01-03 14:30:06,0.8204081632653063,0.9856785971876758,0.9751071403884704,0.740779,0.47728031702918716,0.8465814341300723,0.453939393939394,0.013157894736842105,0.7687861271676301,0.18281096506316633,0.39298207759877524,0.10109940188125198,0.8533655451850919,0.6396866840731068,0.22663725712802876,0.8955280249546037,0.8188897437690891,0.4920928528913511,0.9049736037788275,0.4888888888888889,1.0,0.02857142857142857,0.37490059043669877,0.628617442732198,0.15695225648881542,0.9743358396626858
62,2015-03-23 11:00:10,1394-01-03 15:30:10,0.7959183673469388,0.9855157244160129,0.9750908197199757,0.722636,0.4735178217601354,0.8496386881600889,0.48666666666666664,0.010526315789473648,0.7745664739884393,0.2027047172538912,0.42747696633428534,0.11373202107695213,0.857136800286901,0.5587467362924279,0.21518429617135382,0.8957493539078215,0.8257107551700822,0.41039329701021016,0.8930258405112531,0.4474074074074074,1.0,0.02857142857142857,0.4340116924776499,0.6751371962047692,0.17130459207142051,0.9671885523097195
63,2015-03-23 12:00:06,1394-01-03 16:30:06,0.7959183673469388,0.9856037435763658,0.9760287781387526,0.7313930000000001,0.45523966426965295,0.8235130628126737,0.443030303030303,0.013157894736842105,0.7687861271676301,0.19261667236290161,0.4390039569239482,0.11962184622297957,0.8493142587652258,0.5900783289817232,0.20405570512612578,0.9002606972521301,0.8450556060712038,0.3617966210338354,0.6954709641567103,0.3933333333333333,1.0,0.02857142857142857,0.41207904797793776,0.6741824914870725,0.18315989800425397,0.9659290315084522
64,2015-03-23 13:00:06,1394-01-03 17:30:06,0.693877551020408,0.9853628276016144,0.976951375928358,0.7270789999999999,0.42300984779333733,0.7295719844357976,0.4103030303030303,0.013157894736842105,0.7745664739884393,0.195605895154385,0.45698507543831657,0.11627532005579193,0.8503174265127494,0.5900783289817232,0.2103511844907933,0.9013108324982477,0.8615094075680212,0.23071287944691174,0.6165601555987775,0.25703703703703706,1.0,0.02857142857142857,0.5360777974297196,0.747370195513753,0.18389883852300873,0.9587381207789584
65,2015-03-23 14:00:09,1394-01-03 18:30:10,0.6408163265306126,0.9852183458804183,0.9780525410320807,0.7234999999999999,0.4660150945076475,0.8073929961089494,0.48666666666666664,0.010526315789473648,0.7745664739884393,0.20271123599287968,0.3956141713266897,0.12494264475685098,0.8527115831585976,0.6057441253263703,0.22818071728999748,0.9049321509030217,0.8281867990953813,0.28796300535689756,0.7810502917477078,0.28444444444444444,1.0,0.02857142857142857,0.5233504302413584,0.7657626929123532,0.1867909519554818,0.9652721801574273
66,2015-03-23 15:00:10,1394-01-03 19:30:08,0.5632653061224487,0.9851676517302382,0.9786400850978856,0.7286069999999999,0.46254202195159966,0.735130628126737,0.43212121212121213,0.013157894736842105,0.7745664739884393,0.2101851818905411,0.38853252958171863,0.13244192739333788,0.8537425317908491,0.540469973890339,0.22416663963584066,0.9088171804009914,0.830626471753981,0.3208186438349892,0.8316198944151154,0.33851851851851855,1.0,0.02857142857142857,0.4828789332827781,0.7803706842947146,0.20556041666847213,0.9644366674617709
67,2015-03-23 16:00:08,1394-01-03 20:30:10,0.5387755102040819,0.9851970366927925,0.9792698708939117,0.727133,0.48671252903503504,0.7192884936075598,0.453939393939394,0.013157894736842105,0.7745664739884393,0.17783124108860335,0.4052832905931991,0.1344414089966859,0.8635361270839671,0.49347258485639656,0.22351789981294665,0.9114354548262892,0.8266013849059243,0.22627169085664575,0.7957766046123923,0.22962962962962963,1.0,0.02857142857142857,0.532347547086537,0.7864501147592007,0.18373008777253727,0.9713555572637463
68,2015-03-23 17:00:05,1394-01-03 21:30:05,0.5387755102040819,0.9849093626598427,0.9803489550932005,0.8119689999999999,0.5057327960460405,0.6642579210672596,0.4757575757575757,0.013157894736842105,0.7745664739884393,0.17686528249303776,0.34496007998659106,0.12586802676984069,0.8507169156351363,0.4438642297650129,0.2250721723052969,0.9168226957301401,0.8248369121727168,0.1755688842085985,0.7579883300916922,0.20296296296296298,1.0,0.02857142857142857,0.600028168141178,0.8028565034004788,0.1799388530090931,0.97175900403265
69,2015-03-23 18:00:08,1394-01-03 22:30:08,0.5387755102040819,0.9849829947253653,0.9808318548727756,0.794821,0.5331314795437511,0.7009449694274597,0.5078787878787879,0.010526315789473648,0.7745664739884393,0.1569101525650837,0.370620172514824,0.12927474210443324,0.848740305686748,0.4595300261096605,0.22146896320563972,0.9204534323882427,0.8176214124175234,0.13048853074492925,0.49986107252014456,0.1614814814814815,1.0,0.02857142857142857,0.5136362135309204,0.7735343526269806,0.20843081638098443,0.9743925222665812
70,2015-03-23 19:00:08,1394-01-03 23:30:10,0.5387755102040819,0.9848516785532121,0.9809009777040467,0.802227,0.5554541339210841,0.6967759866592551,0.5406060606060606,0.013157894736842105,0.7745664739884393,0.15992629690200003,0.3666401444578071,0.11160725464306764,0.8509661101711453,0.4438642297650129,0.22201228280731344,0.921649550560951,0.8217556130656781,0.16647589396089923,0.4426229508196722,0.17555555555555558,1.0,0.02857142857142857,0.45787046832465217,0.6815492595180426,0.18282465935217623,0.9744733783339029
71,2015-03-23 20:00:09,1394-01-04 00:30:06,0.5142857142857143,0.9844344528031354,0.9809989017150142,0.8024429999999999,0.47377013899711323,0.6470261256253474,0.5078787878787879,0.010526315789473648,0.7745664739884393,0.169433242774588,0.3965723699706837,0.1181231655627615,0.8566147974628642,0.4438642297650129,0.1914944803053402,0.9180093956495201,0.849541395630785,0.34266746028112266,0.44651292025562656,0.35259259259259257,1.0,0.02857142857142857,0.39940935935569183,0.6592067470400933,0.2024339298684399,0.9761760792979809
72,2015-03-23 21:00:05,1394-01-04 01:30:10,0.5142857142857143,0.9841986944661534,0.9802059092340422,0.784007,0.31965625487009375,0.6108949416342413,0.31333333333333335,0.007894736842105236,0.7745664739884393,0.17084484607191147,0.33082592825492985,0.13333080677001663,0.864179810183112,0.4438642297650129,0.20822385848821995,0.915235720044303,0.8291110023081765,0.42225172840071423,0.34259516532370105,0.4207407407407407,1.0,0.02857142857142857,0.4252554575928821,0.6256245544543958,0.18255639139736118,0.9836531816059668
73,2015-03-23 22:00:11,1394-01-04 02:30:06,0.5142857142857143,0.9842024269671706,0.9799034968472309,0.78786,0.185505116845144,0.7793218454697053,0.18303030303030304,0.007894736842105236,0.7803468208092486,0.16337166210478116,0.29923450476140967,0.1318564048041699,0.8691136953107826,0.4438642297650129,0.20198514385805572,0.9134321245319127,0.80411834650626,0.2838423149123208,0.4670741872742429,0.29777777777777775,1.0,0.02857142857142857,0.37726652085061746,0.6352684849853768,0.20135922109468155,0.9797195756091568
74,2015-03-23 23:00:06,1394-01-04 03:30:08,0.5142857142857143,0.9845759485235177,0.9793553143936775,0.7926470000000001,0.15829938182276942,0.8521400778210118,0.1618181818181818,0.010526315789473648,0.7803468208092486,0.13275153655588312,0.3254575488347993,0.1333374051608214,0.8749415693089964,0.4438642297650129,0.18669921178111518,0.911148198099773,0.81285491128675,0.3024861499015613,0.48013337038066134,0.29777777777777775,1.0,0.02857142857142857,0.4211612037346965,0.6110928587133219,0.19332687795512415,0.9886868191166125
75,2015-03-24 00:00:10,1394-01-04 04:30:09,0.4897959183673468,0.9849418014868656,0.9795684431234303,0.7477710000000001,0.1338468731215353,0.07948860478043357,0.1509090909090909,0.010526315789473648,0.7803468208092486,0.14602140334483388,0.3106945710415085,0.12496569682729065,0.8802968904579889,0.4438642297650129,0.18334468628023395,0.9108421048665993,0.8102884054929937,0.2774415090884117,0.44345651569880523,0.28444444444444444,1.0,0.02857142857142857,0.383750922725802,0.5585146661696346,0.1867909519554818,0.9893689553546692
76,2015-03-24 01:00:08,1394-01-04 05:30:11,0.4897959183673468,0.984446193215426,0.9798929364146755,0.785707,0.30166009899741003,0.35352973874374655,0.30242424242424243,0.010526315789473648,0.7803468208092486,0.12684132608492565,0.2751076350428762,0.14033736726237164,0.8913478485938904,0.4438642297650129,0.18207694054299522,0.9074421154150432,0.7945620293301624,0.24641728858568746,0.4148374548485691,0.28444444444444444,1.0,0.02857142857142857,0.3537671268386409,0.508322629899226,0.1970405499627882,0.993851604612742
77,2015-03-24 02:00:10,1394-01-04 06:30:08,0.4897959183673468,0.9848034274946069,0.9797153291398816,0.7802330000000001,0.41743660529420934,0.32184546970539185,0.39999999999999997,0.010526315789473648,0.7803468208092486,0.11920017876515712,0.24691840724414846,0.13419054325397445,0.9047215665018896,0.4438642297650129,0.17916842367035363,0.9086947431077217,0.7879667063020213,0.17390229385101413,0.4167824395665463,0.17555555555555558,1.0,0.02857142857142857,0.31746290628188545,0.49748703411385164,0.1896982794356436,0.9923675762431042
78,2015-03-24 03:00:10,1394-01-04 07:30:06,0.5142857142857143,0.9854420923504904,0.9801665476217906,0.763908,0.542051635980438,0.25847693162868257,0.5406060606060606,0.007894736842105236,0.7861271676300577,0.12021058330837144,0.25255422145426254,0.1065827069373789,0.9341929180654562,0.4438642297650129,0.18323115681122754,0.9090761823675224,0.777190552796624,0.28544480564076735,0.4545707140872465,0.3118518518518518,1.0,0.02857142857142857,0.2880871386125222,0.5155598164442,0.19860215640830614,0.9944784475264105
79,2015-03-24 04:00:06,1394-01-04 08:30:06,0.5918367346938774,0.9851939149646689,0.9799937405436127,0.7532429999999999,0.6553940230499218,0.2695942190105614,0.6121212121212121,0.010526315789473648,0.7861271676300577,0.13074655869271226,0.33282001023166663,0.08285827739364239,0.058421362682730966,0.4751958224543077,0.2059397536951139,0.9103994469601644,0.7810822783334499,0.3165605970422599,0.3581550430675188,0.29777777777777775,1.0,0.02857142857142857,0.28540637935855795,0.4689379317692706,0.1931250029489254,0.9969080195286782
80,2015-03-24 05:00:06,1394-01-04 09:30:11,0.7714285714285719,0.9851422707233207,0.9801473468353264,0.782714,0.6497243063131257,0.2509727626459144,0.6484848484848484,0.010526315789473648,0.7803468208092486,0.13746069053295026,0.355049116489581,0.07889213695146224,0.11948616425157237,0.5587467362924279,0.2317244585725561,0.9110304699331679,0.7717870882003217,0.2720937686003388,0.3653792720200056,0.28444444444444444,1.0,0.02857142857142857,0.2658966043700834,0.41848673252686996,0.18810812257784898,0.9933781381566733
81,2015-03-24 06:00:10,1394-01-04 10:30:11,0.8734693877551025,0.9853228559089021,0.9802481509642634,0.770657,0.5861032571186856,0.25847693162868257,0.5515151515151515,0.013157894736842105,0.7803468208092486,0.1675943657672015,0.3428733537695557,0.08738676146241997,0.15097674164069985,0.6736292428198434,0.2324569939559073,0.912890574965529,0.7839388216642185,0.6691909711093814,0.26424006668519034,0.6659259259259259,1.0,0.02857142857142857,0.3358407394103487,0.49920913573148107,0.1568544243846905,0.017093445514742355
82,2015-03-24 07:00:09,1394-01-04 11:30:06,0.9469387755102044,0.985650976680148,0.9804103976098861,0.756173,0.562667438460568,0.2573652028904947,0.5406060606060606,0.013157894736842105,0.7803468208092486,0.15413240782546034,0.37141749036759136,0.08556941236423389,0.15583161793220443,0.5744125326370755,0.2508217371089991,0.9159044160306203,0.761646032967289,0.6395311569983059,0.26979716587941094,0.5977777777777779,1.0,0.02857142857142857,0.3500647914425204,0.6081766697574489,0.11620282598047073,0.09256327618674612
83,2015-03-24 08:00:08,1394-01-04 12:30:11,0.9755102040816331,0.9861355231758454,0.9800945446725498,0.745869,0.4867941610822925,0.23929961089494162,0.453939393939394,0.015789473684210516,0.7745664739884393,0.11555578037585762,0.28298869422679707,0.07668996631775278,0.13709096646539645,0.6240208877284592,0.2666428795398272,0.9175243556031067,0.750571448555641,0.6610961036582573,0.24506807446512924,0.6792592592592592,1.0,0.02857142857142857,0.28921002197977824,0.45923748594844704,0.11132017587824296,0.11612779061917276
84,2015-03-24 09:00:10,1394-01-04 13:30:09,0.8734693877551025,0.9864869211807081,0.979844934448515,0.747093,0.42957009595476103,0.19622012229016117,0.4212121212121212,0.015789473684210516,0.7745664739884393,0.09855533238864277,0.21875589667959178,0.0798175612618289,0.11467826543614262,0.7389033942558747,0.2618827510893422,0.9159138342839486,0.7821389102608939,0.6201639119087954,0.2122811892192276,0.5837037037037037,1.0,0.02857142857142857,0.29580922638559604,0.4849039048304188,0.10292837678917922,0.118661753083615
